ankle,knee,hip,shoulder,neck,elbow
1.1694030439227623,0.5451608274009512,0.47897414271647953,-3.086761713717992,-0.5056260898020233,0.4254621340238688
1.169624825386107,0.5450180933392046,0.4779905434964886,-3.086250014060114,-0.5057815289113432,0.4254490695058125
1.1699229462904142,0.5445762327417119,0.47722837157631814,-3.085730096505607,-0.5059527559663209,0.42532622631152217
1.1700576355150731,0.5444991500665475,0.47660952046741234,-3.085412889801252,-0.5060486034751415,0.42532233527976115
1.1701782349888108,0.5443701916179875,0.4761896713534868,-3.085169125222805,-0.5061253816590428,0.42529360881248196
1.1705022975963897,0.5437746851932934,0.47561921737655255,-3.084681339456618,-0.5062941292995504,0.4251115630974358
1.1706892805915887,0.5435065575754615,0.4751209974557664,-3.0843491929331095,-0.5064028830548923,0.4250383094755091
1.1708589917655152,0.5435041922357013,0.4741289686932646,-3.083885858468161,-0.5065379489519972,0.4250733134917626
1.1711444526912755,0.5431487446034757,0.4732476291621348,-3.083342582052181,-0.5067121105867245,0.42498417619559525
1.171393822159743,0.5431833958345977,0.47170456203413136,-3.0826361611093263,-0.5069163251489683,0.4250516667253421
1.1716216375755997,0.5432056516942931,0.4703159254494782,-3.0819971129961035,-0.5071014704029976,0.4251093649735913
1.1717230786586952,0.5437073492817002,0.4685959905064023,-3.081382241238967,-0.5072581052104658,0.42534216499586996
1.171927682887789,0.5439224983388629,0.4669116755031686,-3.0806772198910592,-0.507453829797369,0.425476173366684
1.1722052014901607,0.5437580405533964,0.46564919184457465,-3.080027419660621,-0.50765046755871,0.42546578354987047
1.172247660959841,0.5443864603364303,0.4639920108246114,-3.0794890125812557,-0.5077791554027913,0.4257394390239225
1.172744933571831,0.5435005312005863,0.4630542165907672,-3.07872178625573,-0.5080423029405423,0.42547182886436374
1.1731788283668914,0.54308395311444,0.46143752092767243,-3.0778129351300696,-0.5083256864023599,0.4253884341491736
1.1738639460936902,0.5418563967508947,0.46016107987901456,-3.0767605678486936,-0.5086871870751651,0.4250168000863247
1.1744305265065156,0.5409638105693475,0.45883090223427314,-3.07580794436178,-0.5090046351539032,0.42476108840242166
1.1750103688449596,0.5399996080055777,0.4575832103783144,-3.074867092311928,-0.509321861276928,0.4244780298480648
1.1756224793397003,0.5387651797738496,0.4567511976982839,-3.0740193437108245,-0.5096240683635218,0.42408801508333316
1.1763712560453292,0.537219761965979,0.45581266841412926,-3.0730060802559973,-0.5099884120273065,0.4235960225889291
1.1771588571845255,0.5352711985562462,0.4555490308308858,-3.072157237426498,-0.5103229152665217,0.42294248758307584
1.1777554729674113,0.5337619138994487,0.45542375420345693,-3.071536548821943,-0.5105712918320237,0.4224334346975272
1.1782993409717186,0.5325288316710421,0.45498976127421753,-3.0708748462255864,-0.5108192471996202,0.42202951077841266
1.1787835286694501,0.5316113028111137,0.4541996455577697,-3.070164690504329,-0.5110671861888698,0.4217458172619857
1.1791248622719317,0.5311709561956948,0.45318013794532597,-3.069525375015604,-0.5112731236605106,0.4216327781902431
1.1795806651812852,0.5300292488632978,0.4530589894537027,-3.069043552849192,-0.511464591917915,0.4212486544249081
1.1803361509380044,0.5282695405000909,0.4525610454528517,-3.068155842096179,-0.5118019600793331,0.4206678401295697
1.1811663091020335,0.5263520227852223,0.45197777414976237,-3.067169562038709,-0.5121751058514434,0.42003640695906985
1.1820682872697927,0.52381572590029,0.4523585124482823,-3.0664021455369728,-0.5125122086756647,0.4191596199405492
1.1830126574673354,0.5213124635199071,0.45241613169677053,-3.0654964079906746,-0.5128881224161352,0.418305737312344
1.1838040427054277,0.5193883890626527,0.45207540106170363,-3.064620750187471,-0.5132293397539924,0.4176633181340293
1.185542394506783,0.514234331999234,0.45340488834814296,-3.0633203568774086,-0.5138389055991184,0.4158615207397345
1.1867207576550318,0.5107307200140986,0.4543282087753697,-3.0624454993250376,-0.51425061810819,0.4146359931990481
1.1875363102154581,0.5085944359941847,0.4543208064620745,-3.061646169612159,-0.5145791048976052,0.4139093319478556
1.1886455268369742,0.5056470245647096,0.45440458266665185,-3.0605871565802696,-0.5150195527269312,0.4129033714084232
1.1895375507510464,0.5033313070886983,0.4543497194264956,-3.0596988535761023,-0.5153819902825372,0.4121173662471122
1.190666413961896,0.49991388154399014,0.45537087389327624,-3.058901712254692,-0.5157672063793162,0.41091763449681956
1.1919301606964325,0.49596417258688574,0.456791687091203,-3.058092575749969,-0.5161797509289195,0.4095223525807621
1.192629852553191,0.4937650194729203,0.4576059805093702,-3.0576528732070587,-0.5164063007206672,0.40874463797885563
1.1937222200770075,0.4903405675297217,0.4588573452209168,-3.056960431104637,-0.5167613346740605,0.4075342054941745
1.1944816193633043,0.4880084402895847,0.45961862372648055,-3.0564464747352846,-0.5170154674007085,0.40671315650655815
1.1955980754300404,0.48445379641561837,0.4610200598586036,-3.0557754879142616,-0.5173700815760449,0.4054530056228702
1.196708252613724,0.48096307044187675,0.4623152181868706,-3.055078770459213,-0.5177293284609003,0.4042184408041724
1.1983126843255538,0.4760480347543825,0.463896293267138,-3.0539847077551183,-0.5182680915036981,0.402488895431951
1.199235012302599,0.47333110639636167,0.4645620588796884,-3.053282867413207,-0.5185941816014912,0.40154035514330444
1.2003295565494732,0.4704903266975857,0.4644932034254339,-3.0521924281729134,-0.5190390085134686,0.40057618842317366
1.201423183007404,0.4676733677111811,0.4643763829620795,-3.0510885036003264,-0.5194866967908017,0.39962185871985745
1.2027116437861085,0.4636197835539792,0.46588464215806225,-3.0502814327106327,-0.5199032909748144,0.3981880739507804
1.2042387871241216,0.4594856373346727,0.4661707153559851,-3.048874602720442,-0.5204981902798311,0.39677099254572773
1.2056423518502029,0.45563240082152895,0.4665537734266425,-3.0476176378391524,-0.5210368583740094,0.395445997443872
1.2064663896676504,0.45367789410281606,0.46608932457247443,-3.0466729687834655,-0.5213995399882106,0.39479768867481346
1.207731417794553,0.45052667229402066,0.465713992785028,-3.0453240035834646,-0.5219335712217963,0.3937389483859022
1.2090988340385982,0.44632419455280914,0.46709178343924207,-3.0444006415298057,-0.5223907058078967,0.39225920801913877
1.2103318581375204,0.4430277375335361,0.4672298544970095,-3.043236901110569,-0.5228772881176226,0.3911325154111534
1.2118328748956881,0.4393274618073438,0.46669759171156344,-3.041610227839099,-0.5235167955547299,0.38989260934729497
1.2135131510202797,0.43478656989479475,0.4669948747139545,-3.0400570891934304,-0.5241725248103054,0.3883367170767291
1.214587306090619,0.4322186624432404,0.4664346035506315,-3.0388392264566284,-0.5246422489881678,0.38748314097018705
1.216002423131425,0.4288061497983056,0.4657625497118376,-3.037254593896308,-0.5252566254069612,0.3863462000669369
1.2174200013867182,0.42541202736601563,0.46503483810697444,-3.035650866728495,-0.5258757402258253,0.38521752598854886
1.2186065566929252,0.42303552796355726,0.46338527922057415,-3.033996521249184,-0.5264640321832466,0.38446840125761883
1.2197002724349757,0.42029510877972986,0.4630964845732757,-3.032840942741252,-0.5269233389233556,0.38354632398053057
1.2215208714489347,0.41565337905487704,0.4627950212034675,-3.03097111955299,-0.5276758272961359,0.38197773163685417
1.2229396112005724,0.41227805474495133,0.46201837605535956,-3.029351584371214,-0.5282987049313661,0.3808572204639207
1.2244584677111334,0.40834367773828817,0.46190566382504117,-3.027833277514509,-0.5289171299661556,0.37952251074641374
1.2255700303912467,0.40587576889067367,0.4609015652480557,-3.0264457708872565,-0.5294317902660861,0.3787189825413386
1.2266806637068217,0.40350046461779215,0.459695493531997,-3.024998610714642,-0.5299596798081165,0.3779542560969006
1.2281625788756887,0.39985941054691543,0.45914282665262096,-3.023384488887409,-0.5305928794453204,0.3767352383227772
1.2294649301426976,0.3969887984700158,0.45791959412339533,-3.021744800472826,-0.5311990273904532,0.37580258944143174
1.2308439382703389,0.39413045767392146,0.4562183910574824,-3.019886868619731,-0.5318681957650082,0.37489136931718914
1.2322795677841925,0.3912031138045142,0.4543390131249647,-3.01792016983159,-0.5325721355615893,0.3739631005406824
1.2339316285194966,0.3873995387857345,0.4531505139949077,-3.015949094931491,-0.5333165857636517,0.37271173201222946
1.2349881933709066,0.3857886894112552,0.4505497994491887,-3.0141365951845036,-0.5339166607193075,0.3722574739294372
1.2362072289700998,0.3837737472842974,0.4478994765113333,-3.012150423573221,-0.534585417183285,0.37166750304746554
1.2373354309849431,0.38203932680563973,0.4451545777958654,-3.0102246728243784,-0.5352240131173573,0.3711764011138609
1.2384274160012336,0.3798119547557157,0.44372672611216557,-3.008729238253399,-0.5357593399333207,0.3704700181192411
1.2402468970092648,0.3754481473147444,0.442809285689566,-3.006675806313398,-0.5365528650736517,0.3690182310445136
1.2416569419047243,0.37244057471773906,0.44125997139867046,-3.0048330835759565,-0.5372242856163522,0.3680507480898367
1.2427996309687162,0.37024367296695493,0.4394658979719155,-3.0031782795102937,-0.5378046691570157,0.36736795280686085
1.24453696313441,0.36574444988006943,0.43933454626631807,-3.001440848412715,-0.538512213246181,0.3658417117468368
1.2459854459299333,0.3622677335888731,0.4386102312028135,-2.999807934019409,-0.5391435280890542,0.36468481026913946
1.2479768118013455,0.3573492558721239,0.43792515357728523,-2.9976561783923077,-0.5399905298690056,0.3630358941106218
1.2493066498984287,0.35466868936978246,0.4361146886199323,-2.9958135423544285,-0.540647282533473,0.3621891104859195
1.2506484628298846,0.351606774164901,0.43508807495493396,-2.9941942410468556,-0.5412560582652013,0.36118426826145744
1.2523517898319505,0.34717042043672386,0.4350157308436893,-2.9925077396391666,-0.541945952409494,0.3596772902272782
1.2539337570614753,0.342870843632746,0.43535019040934975,-2.991061834225453,-0.5425596412202197,0.3582021700045044
1.2559620116500891,0.337218243037019,0.4360927705050408,-2.9893021089824696,-0.5433253248900184,0.356251915048736
1.2570938398267837,0.33521445770831343,0.43392994068750834,-2.987547348145576,-0.5439261764866521,0.3556481437144687
1.2589612682124869,0.33043724194400176,0.4336567684822412,-2.9856402376986937,-0.5446955926569255,0.3540324273638872
1.2606886627801364,0.3260041336278857,0.4334357188303979,-2.983885623436653,-0.5454051813790595,0.35253192143665674
1.261966655521824,0.323624855773712,0.43125504113511104,-2.981982651608781,-0.5460660175890684,0.3518010228571492
1.2641009819557807,0.3184969060609032,0.43019905760021726,-2.9795799516553214,-0.5469954940908529,0.3500942166336177
1.2659461991492222,0.3142120619014174,0.4289534974399569,-2.9774029784070435,-0.5478214685173022,0.34868114296640895
1.267899936273096,0.3099829854742796,0.4269452875237334,-2.9748912577702393,-0.5487424509466013,0.34731457485916795
1.26921756561434,0.3078049960354015,0.42408079387676034,-2.9727445026093977,-0.5494652830643034,0.34667685355604544
1.270998257300473,0.3040284697473617,0.4220757909683919,-2.970402875884782,-0.550316456353767,0.3454641621183527
1.2731422262343417,0.2990400210156009,0.4206506593660879,-2.967880061980063,-0.551274673074694,0.34381814987698633
1.2750289598027584,0.29484335118331073,0.4189636125953804,-2.965530130882124,-0.5521470783781667,0.34245101608600637
1.276573390191214,0.29238625088639747,0.4153915061950346,-2.962949524870479,-0.5530087804756644,0.34174386219014924
1.2789824594558084,0.28626306174653726,0.4149503056857562,-2.9604626384092,-0.5540073434739682,0.33967620722808245
1.280623391961928,0.2831626963869146,0.4122520101276581,-2.958049725777835,-0.554849003888597,0.3387186233671061
1.2825917631748778,0.2788633433665201,0.4103152211914436,-2.9555451176474583,-0.5557710614218405,0.33732556369108235
1.284739299321317,0.2741877669528031,0.40816829108292074,-2.9528023850285976,-0.5567793262830438,0.3358120692105926
1.286741519348229,0.269463148479982,0.40698518220849467,-2.9504906854140955,-0.5576642359228989,0.33424709615169
1.2888536515277458,0.26465152460646957,0.4053510544733605,-2.9479363205784472,-0.5586237249594678,0.3326687974079383
1.2909460460330415,0.25986545663651905,0.40377567210263776,-2.9454188619501767,-0.5595713196243844,0.3310970742427597
1.2924381727504743,0.2575472791053033,0.40019974660195445,-2.942888231682254,-0.560412244135502,0.33043733043406687
1.294473859748273,0.25314367155800543,0.39810089935339454,-2.94026923662381,-0.5613722885650739,0.3290146450915584
1.2966649149313225,0.24818902540854126,0.39632334208605524,-2.937594725983033,-0.5623731778784844,0.3273928564695466
1.2978949850892683,0.24665667737782282,0.3925271603953777,-2.9352541821880296,-0.5631235462924641,0.32700846291884655
1.3003731028241956,0.2407017857811813,0.3913032014091924,-2.9324650975885764,-0.5642025975125257,0.32502633068706377
1.3021186365293311,0.2377235412434895,0.3877166537551988,-2.9296836056682727,-0.5651461493324834,0.3241423646405966
1.3041737781010374,0.23328032184058944,0.38559221020822454,-2.927037920889043,-0.5661157416723486,0.3227071242321521
1.3061347788889954,0.22965067931551686,0.3821985799524612,-2.924103680854359,-0.5671329541269805,0.3215945387260317
1.3081124803707251,0.2261964761124804,0.37831382130295355,-2.9210058523338778,-0.568189960814567,0.32055937927287215
1.3104131017157876,0.22125324300251903,0.375866820687788,-2.918023519787818,-0.5692800013877968,0.31896563888979507
1.3127275889791237,0.21631826530369103,0.37331984325980394,-2.914997656709351,-0.5703823518675069,0.3173783164589708
1.3148082553276845,0.21282045840650632,0.36892767225521084,-2.911647043492999,-0.5715149421162626,0.31634663554078846
1.3171374635362025,0.20810804457025067,0.3657956414738204,-2.9084313633939223,-0.5726626165371617,0.3148561649368748
1.3194485103705929,0.20334740442787802,0.36287836522429795,-2.9052978283881266,-0.5737885232190821,0.3133415321140788
1.3212327923497864,0.20042520342844916,0.3589385711306827,-2.902372543046408,-0.5747714496535904,0.3124893874013062
1.323357819536975,0.19645140144495288,0.35535193967582557,-2.8992201141653386,-0.5758676268322888,0.31126665901714856
1.3250706033980084,0.19390313963168004,0.35099468702782044,-2.896239534663944,-0.576849915153457,0.31055682607555474
1.3269502071008945,0.19072382359807472,0.3470706627284361,-2.8932258117417717,-0.5778701147251519,0.3096166217780811
1.3284776010608759,0.18991959407558934,0.3398962350195307,-2.8895816964383916,-0.5789675836520337,0.3096019335231644
1.3304001185124894,0.18695075445619846,0.33524855506821294,-2.8863090411586163,-0.5800537803179965,0.30875947104594753
1.3320707018279543,0.18527339052514513,0.32918848365528364,-2.8828591156059526,-0.5811337827550931,0.30840745068199615
1.33331251839542,0.18543245148493503,0.32153450924077287,-2.8793503271422987,-0.5821486996430015,0.30873785809824955
1.335157626382181,0.1834995290925322,0.31502127570711047,-2.87559394230128,-0.5833294108424611,0.3083152346736393
1.336748593682482,0.1825925683040831,0.3077033704781631,-2.8718446693582464,-0.584462110151824,0.30827076837916134
1.3381539878541813,0.18217395202266173,0.30038211312383534,-2.868275767960053,-0.5855204038600604,0.30839259551913567
1.3393531795547913,0.18240898721129517,0.29280844600912204,-2.8648327207113,-0.5865127696969784,0.3087459564005271
1.3412090800859318,0.17961862626630232,0.2881524549956822,-2.8616226838327834,-0.5875727349975876,0.3079645261235143
1.3424682916711212,0.17979174726446812,0.28036476222094797,-2.858056798097888,-0.5886036535906718,0.3083045446294018
1.3437124190374943,0.17986426380532838,0.27289106801261154,-2.854599808331626,-0.5896073578345838,0.3085989954586257
1.345593743128755,0.17633734445848692,0.26973556660994435,-2.851814846459311,-0.5905764888507077,0.3075127686466187
1.3469146147837505,0.17584813655652798,0.2630691410387005,-2.848524908348166,-0.5915566871210589,0.3075869378621031
1.3487087654605003,0.1740893679975094,0.25646525861303227,-2.844791147316036,-0.5927230102300801,0.30722684711101395
1.3501856849812044,0.17264434460154998,0.2510228308272995,-2.8417157073556765,-0.59368352886327,0.30693159205324905
1.3521680451825806,0.1696741386411209,0.24602653871901836,-2.838280030792565,-0.5948172715220632,0.30610124836272506
1.3538226550932093,0.16778261402372363,0.24054005773013465,-2.835017709224312,-0.5958522183547454,0.3056556493530072
1.354943666841711,0.16771769734487707,0.23409771755734599,-2.831990303783678,-0.5967369473128536,0.30586610641339246
1.3568987286154315,0.16461580339505444,0.22955682946047729,-2.8287178617892277,-0.5978290397377339,0.3049745137743541
1.3587112642344017,0.16225352160957762,0.22419677810901706,-2.825339095836536,-0.5989189839564544,0.3043641632157958
1.3600375060620928,0.16189074717505048,0.2172155825783204,-2.8219495248318274,-0.5999225418619735,0.304492716972305
1.3614638629702573,0.1601635618854198,0.2127023356583706,-2.8192021201136046,-0.6008001450451649,0.30406790840402464
1.3629909724584783,0.15893025581071019,0.206490713051118,-2.815846981141189,-0.6018326541149892,0.3038724612289012
1.3646260405109996,0.1577498405597466,0.19952618390818166,-2.812160564968531,-0.6029592892135578,0.3037221889704009
1.3660800550175818,0.15608249118244133,0.19471637123850183,-2.809297202480792,-0.6038679892331652,0.3033284462122888
1.3677408661101842,0.1545186935609204,0.18845933837688178,-2.805797769035254,-0.6049573270674039,0.3030221795014117
1.368803994408585,0.15443638644720326,0.1823961115732069,-2.802940615710698,-0.6057932437247641,0.3032130342837857
1.3708388254546586,0.15150964334343542,0.17699411155095435,-2.799332002832408,-0.6069754130707954,0.30241212469158607
1.3717711216801767,0.15211629342813804,0.17015646722966604,-2.7963705129752205,-0.6078108708446307,0.302865369661516
1.3732890011689023,0.15039891234957137,0.16508341591586118,-2.793365797280899,-0.608762984512831,0.30246410428889314
1.374801509442148,0.14898702429666166,0.15935762343863735,-2.790170606101018,-0.6097569005315348,0.3021903529364247
1.37623275941338,0.14807097438982353,0.15299867503607767,-2.7868649831125234,-0.6107607805503769,0.30210817872150053
1.3770966021323547,0.14848211224147767,0.14700125384424045,-2.784222340730526,-0.6115121191013109,0.3024645661466171
1.3789329002878066,0.14587047889959515,0.14206010781485912,-2.7809459588690495,-0.6125834063221898,0.30175424590605543
1.3803243667433698,0.1448235124596451,0.1362282054066426,-2.7778372551431327,-0.6135357898911963,0.30160849921792643
1.3818784825342747,0.14339852904930428,0.13028723524909847,-2.7745368760425677,-0.614560931410863,0.3013380590030666
1.3832571064327324,0.14251113479004396,0.12417336120826428,-2.771356174919187,-0.6155271410727643,0.3012567892911437
1.3842223276268486,0.14283910252956344,0.11776647922456385,-2.7684916692557713,-0.6163468280991167,0.3015996559862363
1.3856646337730938,0.14118449821832668,0.11299692306997389,-2.7656518213276753,-0.6172481081054395,0.3012087969575571
1.3869789542145066,0.14008906531548382,0.10772694313269837,-2.7627870122229314,-0.6181316203148328,0.3010262747408838
1.3878419753770093,0.14073006925894205,0.10121944885127676,-2.759992226776899,-0.6189169821654379,0.30147929223978903
1.3891383191656705,0.13964103658804927,0.09604077422318658,-2.757172365820223,-0.6197871152975649,0.3012956520620195
1.3900974314401968,0.13970432039431746,0.09026268518323399,-2.754502375269136,-0.6205619959688942,0.3015257555848504
1.3918006394838185,0.13737951042234642,0.08546117281126375,-2.7513979432192857,-0.6215703543495186,0.3009079944545577
1.393150922014158,0.13608076220630883,0.08043528474211925,-2.7485711764981873,-0.6224518895992289,0.30064747780860585
1.3941959521274345,0.13620909073288223,0.07400658923040826,-2.7456221258558116,-0.6233051422837396,0.3009231992535477
1.3950400687820097,0.13660663195520906,0.06815554702301663,-2.7430426553824923,-0.6240386889597094,0.30126967627073464
1.3965764265050535,0.13439829149929905,0.0640736574229348,-2.740317080367139,-0.6249314786766823,0.30066557109408787
1.3976458735350428,0.13370190928527803,0.05934882880504366,-2.737855071538788,-0.6256797946664396,0.30059915855232505
1.3982175792126048,0.13533340297106877,0.052334581912197864,-2.735193063542689,-0.6263821291399534,0.30140750904799357
1.3995601889614542,0.13423105860079942,0.04691383834010354,-2.7322553981877236,-0.6272871723857685,0.3012280770754078
1.4013643523669597,0.13151612284416703,0.042392933711019376,-2.7291364342992415,-0.6283172325851778,0.3004674360977491
1.402598869476176,0.13068194631109276,0.03700671176607817,-2.726314768590925,-0.6291764794993902,0.3003780093747807
1.4036574219628173,0.1306644214457049,0.0308252627216421,-2.7234266385192596,-0.6300185182495401,0.3005951754938005
1.4042201602678719,0.13121143398189394,0.026292956181181992,-2.7215176079751866,-0.6305500862980195,0.30094491226780107
1.4052857606714464,0.130363962652854,0.021929172988099932,-2.71916761870184,-0.6312725386944982,0.30081405504571856
1.4066569262239201,0.1294103222679044,0.016007520384850538,-2.716051845099776,-0.6322228026372636,0.30070330475223683
